tsne_x,tsne_y,label_mood,player_id
-28.581879,-6.175383,1,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
-53.928715,15.546526,2,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
-54.13399,15.000112,2,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
-54.27079,14.786117,2,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
-21.812672,52.370796,2,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
-21.870436,53.050518,2,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
-21.867392,52.954742,2,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
-40.456432,32.873344,1,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
-40.648937,32.932274,1,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
-57.184784,-13.0612545,1,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
-57.631134,-13.463397,1,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
-57.927914,-13.732453,1,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
-9.324299,-20.517094,1,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
5.4182296,-25.78285,1,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
5.4442587,-26.20242,1,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
5.5662084,-26.740911,1,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
23.355904,-43.200237,1,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
22.5913,-43.15342,1,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
22.51983,-43.093334,1,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
36.255417,45.19948,2,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
12.649449,12.878628,2,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
12.667812,12.873499,2,4CAE9D77-C8A8-2EE8-53D0-7C3C6331B2C5
15.318551,55.138565,2,5270C847-54C3-180E-9737-1D87A639C450
15.244346,56.071568,2,5270C847-54C3-180E-9737-1D87A639C450
15.263329,56.96498,2,5270C847-54C3-180E-9737-1D87A639C450
15.227926,57.40139,2,5270C847-54C3-180E-9737-1D87A639C450
15.824458,58.424313,2,5270C847-54C3-180E-9737-1D87A639C450
16.053457,58.721222,2,5270C847-54C3-180E-9737-1D87A639C450
11.097169,-5.0904584,0,5270C847-54C3-180E-9737-1D87A639C450
11.215704,-4.8675766,0,5270C847-54C3-180E-9737-1D87A639C450
11.770086,-3.6959233,0,5270C847-54C3-180E-9737-1D87A639C450
11.744461,-3.731471,0,5270C847-54C3-180E-9737-1D87A639C450
-56.052837,-35.247643,0,5270C847-54C3-180E-9737-1D87A639C450
-55.914005,-35.37002,0,5270C847-54C3-180E-9737-1D87A639C450
13.41326,27.55167,1,5690E95B-9747-B2B5-2EE1-16A72200D5CC
13.883086,27.45213,1,5690E95B-9747-B2B5-2EE1-16A72200D5CC
14.485658,27.271154,1,5690E95B-9747-B2B5-2EE1-16A72200D5CC
15.083474,27.090818,1,5690E95B-9747-B2B5-2EE1-16A72200D5CC
22.814396,12.611558,1,5690E95B-9747-B2B5-2EE1-16A72200D5CC
22.783463,12.610126,1,5690E95B-9747-B2B5-2EE1-16A72200D5CC
-11.908604,-34.13337,0,5690E95B-9747-B2B5-2EE1-16A72200D5CC
-11.0346,-35.6549,0,5690E95B-9747-B2B5-2EE1-16A72200D5CC
-10.954554,-35.777565,2,5690E95B-9747-B2B5-2EE1-16A72200D5CC
-11.733033,-41.94566,2,5690E95B-9747-B2B5-2EE1-16A72200D5CC
-11.877708,-42.930305,2,5690E95B-9747-B2B5-2EE1-16A72200D5CC
-11.907437,-43.109653,2,5690E95B-9747-B2B5-2EE1-16A72200D5CC
10.88428,-21.63271,0,5690E95B-9747-B2B5-2EE1-16A72200D5CC
11.58105,-21.380323,2,5690E95B-9747-B2B5-2EE1-16A72200D5CC
11.559566,-21.366854,2,5690E95B-9747-B2B5-2EE1-16A72200D5CC
0.6379331,-2.1257448,0,5690E95B-9747-B2B5-2EE1-16A72200D5CC
0.56820244,-2.1024156,0,5690E95B-9747-B2B5-2EE1-16A72200D5CC
-0.901138,-3.8383062,0,5690E95B-9747-B2B5-2EE1-16A72200D5CC
-0.923964,-4.090741,2,5690E95B-9747-B2B5-2EE1-16A72200D5CC
-0.8560387,-5.8136168,2,5690E95B-9747-B2B5-2EE1-16A72200D5CC
-1.1665748,-5.958735,2,5690E95B-9747-B2B5-2EE1-16A72200D5CC
-0.024309421,-6.751758,2,5690E95B-9747-B2B5-2EE1-16A72200D5CC
-1.1833218,-8.436435,0,5690E95B-9747-B2B5-2EE1-16A72200D5CC
-1.3055489,-8.585475,0,5690E95B-9747-B2B5-2EE1-16A72200D5CC
-8.573643,-18.918306,1,5690E95B-9747-B2B5-2EE1-16A72200D5CC
-8.403568,-18.881601,1,5690E95B-9747-B2B5-2EE1-16A72200D5CC
27.80459,-12.745427,1,5690E95B-9747-B2B5-2EE1-16A72200D5CC
27.873047,-13.2557955,1,5690E95B-9747-B2B5-2EE1-16A72200D5CC
28.096529,-13.693907,2,5690E95B-9747-B2B5-2EE1-16A72200D5CC
28.479488,-14.400803,2,5690E95B-9747-B2B5-2EE1-16A72200D5CC
38.994408,25.363628,2,58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5
38.654522,25.23605,2,58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5
38.153828,25.096352,2,58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5
36.89543,25.140827,2,58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5
36.672398,25.093328,1,58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5
36.122784,25.274334,1,58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5
-57.943695,15.365556,0,58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5
-37.192165,-2.195422,1,58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5
-36.160667,-3.4820547,1,58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5
-35.97386,-3.5629342,1,58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5
-19.61263,-21.509563,1,58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5
-19.647522,-21.564283,1,58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5
31.165808,-13.375049,2,58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5
31.252672,-13.392723,0,58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5
37.67244,-31.461563,0,58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5
37.62073,-31.563532,0,58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5
35.13128,-32.753506,2,58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5
35.04565,-32.778458,2,58CB3C5E-2F5C-31FE-83E8-C6772D99B8D5
-25.8028,37.31623,2,5CD23052-9069-615B-22B2-CB8E9A2413C9
-25.726852,37.23948,2,5CD23052-9069-615B-22B2-CB8E9A2413C9
-23.68081,34.94442,1,5CD23052-9069-615B-22B2-CB8E9A2413C9
-23.549858,34.77368,1,5CD23052-9069-615B-22B2-CB8E9A2413C9
-22.894218,32.989914,2,5CD23052-9069-615B-22B2-CB8E9A2413C9
-22.066328,31.765116,2,5CD23052-9069-615B-22B2-CB8E9A2413C9
-21.943579,31.615738,2,5CD23052-9069-615B-22B2-CB8E9A2413C9
-21.572823,30.671253,2,5CD23052-9069-615B-22B2-CB8E9A2413C9
-21.253624,29.610874,2,5CD23052-9069-615B-22B2-CB8E9A2413C9
-21.163673,29.23558,0,5CD23052-9069-615B-22B2-CB8E9A2413C9
-49.906254,9.457366,0,5CD23052-9069-615B-22B2-CB8E9A2413C9
-49.978176,9.189067,0,5CD23052-9069-615B-22B2-CB8E9A2413C9
-40.85671,8.41078,2,5CD23052-9069-615B-22B2-CB8E9A2413C9
-40.901863,8.326301,2,5CD23052-9069-615B-22B2-CB8E9A2413C9
-39.609615,8.800922,2,5CD23052-9069-615B-22B2-CB8E9A2413C9
-61.809025,-14.862022,2,5CD23052-9069-615B-22B2-CB8E9A2413C9
-16.774197,4.5470996,1,5CD23052-9069-615B-22B2-CB8E9A2413C9
-16.52697,4.3933797,1,5CD23052-9069-615B-22B2-CB8E9A2413C9
-37.093895,21.62459,2,5CD23052-9069-615B-22B2-CB8E9A2413C9
-37.301113,21.703217,2,5CD23052-9069-615B-22B2-CB8E9A2413C9
-38.37257,22.296799,2,5CD23052-9069-615B-22B2-CB8E9A2413C9
-53.72916,-7.448934,2,5CD23052-9069-615B-22B2-CB8E9A2413C9
-52.720882,-17.647402,0,5CD23052-9069-615B-22B2-CB8E9A2413C9
-74.07015,-15.165727,0,5CD23052-9069-615B-22B2-CB8E9A2413C9
21.022104,24.30817,2,5CD23052-9069-615B-22B2-CB8E9A2413C9
20.9756,24.263323,2,5CD23052-9069-615B-22B2-CB8E9A2413C9
-45.462673,-18.572166,2,5CD23052-9069-615B-22B2-CB8E9A2413C9
35.122463,21.840069,2,5E491E0A-C580-29BE-4329-ED7BFF843D0D
35.10511,21.748592,0,5E491E0A-C580-29BE-4329-ED7BFF843D0D
-25.02711,29.051716,0,5E491E0A-C580-29BE-4329-ED7BFF843D0D
-25.016882,29.036959,0,5E491E0A-C580-29BE-4329-ED7BFF843D0D
27.90464,43.159748,2,5E491E0A-C580-29BE-4329-ED7BFF843D0D
27.966045,43.189323,2,5E491E0A-C580-29BE-4329-ED7BFF843D0D
-61.41134,-39.41467,2,5E491E0A-C580-29BE-4329-ED7BFF843D0D
-61.429882,-39.410316,2,5E491E0A-C580-29BE-4329-ED7BFF843D0D
6.1268616,-50.280537,0,5E491E0A-C580-29BE-4329-ED7BFF843D0D
6.465486,-50.21121,0,5E491E0A-C580-29BE-4329-ED7BFF843D0D
6.8919196,-49.770382,0,5E491E0A-C580-29BE-4329-ED7BFF843D0D
7.7106586,-50.70608,0,5E491E0A-C580-29BE-4329-ED7BFF843D0D
-55.187157,2.0174437,0,5E491E0A-C580-29BE-4329-ED7BFF843D0D
-16.290981,-17.091248,0,5E491E0A-C580-29BE-4329-ED7BFF843D0D
-15.823825,-16.83386,0,5E491E0A-C580-29BE-4329-ED7BFF843D0D
6.1494637,1.7879466,0,5E491E0A-C580-29BE-4329-ED7BFF843D0D
6.4286222,1.999516,2,5E491E0A-C580-29BE-4329-ED7BFF843D0D
6.7983527,2.226624,2,5E491E0A-C580-29BE-4329-ED7BFF843D0D
-16.888157,45.94517,0,5F222604-CB86-1ABA-EB7B-31FF78B7BE93
41.843517,57.636845,0,5F222604-CB86-1ABA-EB7B-31FF78B7BE93
42.142204,57.702297,0,5F222604-CB86-1ABA-EB7B-31FF78B7BE93
42.66459,57.6997,2,5F222604-CB86-1ABA-EB7B-31FF78B7BE93
42.390133,58.270794,2,5F222604-CB86-1ABA-EB7B-31FF78B7BE93
42.23722,59.33778,2,5F222604-CB86-1ABA-EB7B-31FF78B7BE93
-33.364212,29.195004,2,5F222604-CB86-1ABA-EB7B-31FF78B7BE93
-33.397923,29.198553,2,5F222604-CB86-1ABA-EB7B-31FF78B7BE93
-32.49469,28.859726,2,5F222604-CB86-1ABA-EB7B-31FF78B7BE93
-31.508047,28.439892,2,5F222604-CB86-1ABA-EB7B-31FF78B7BE93
-31.13158,28.283068,2,5F222604-CB86-1ABA-EB7B-31FF78B7BE93
-30.511724,28.011076,2,5F222604-CB86-1ABA-EB7B-31FF78B7BE93
18.444803,-53.071396,2,5F222604-CB86-1ABA-EB7B-31FF78B7BE93
17.998379,-53.49212,2,5F222604-CB86-1ABA-EB7B-31FF78B7BE93
17.272934,-53.96885,2,5F222604-CB86-1ABA-EB7B-31FF78B7BE93
16.837524,-54.226967,2,5F222604-CB86-1ABA-EB7B-31FF78B7BE93
16.084341,-54.69232,2,5F222604-CB86-1ABA-EB7B-31FF78B7BE93
15.768385,-54.908936,2,5F222604-CB86-1ABA-EB7B-31FF78B7BE93
33.862785,5.034868,2,5F222604-CB86-1ABA-EB7B-31FF78B7BE93
34.01443,5.0392146,2,5F222604-CB86-1ABA-EB7B-31FF78B7BE93
34.67206,4.943139,2,5F222604-CB86-1ABA-EB7B-31FF78B7BE93
36.80358,4.222684,2,5F222604-CB86-1ABA-EB7B-31FF78B7BE93
36.996025,4.21908,2,5F222604-CB86-1ABA-EB7B-31FF78B7BE93
37.332184,4.2089114,2,5F222604-CB86-1ABA-EB7B-31FF78B7BE93
13.841034,19.458471,2,5F222604-CB86-1ABA-EB7B-31FF78B7BE93
-11.144976,9.7593565,2,5F222604-CB86-1ABA-EB7B-31FF78B7BE93
-11.706285,9.688158,2,5F222604-CB86-1ABA-EB7B-31FF78B7BE93
-12.135537,9.648774,2,5F222604-CB86-1ABA-EB7B-31FF78B7BE93
-17.555754,12.40549,2,5F222604-CB86-1ABA-EB7B-31FF78B7BE93
-17.515726,12.394265,2,5F222604-CB86-1ABA-EB7B-31FF78B7BE93
12.520176,-47.19351,2,623D68EC-1C36-4E39-4317-BE7B59F593D2
12.526147,-47.199505,2,623D68EC-1C36-4E39-4317-BE7B59F593D2
12.972579,-48.46865,2,623D68EC-1C36-4E39-4317-BE7B59F593D2
12.917247,-48.290882,2,623D68EC-1C36-4E39-4317-BE7B59F593D2
39.417088,-3.4100513,2,623D68EC-1C36-4E39-4317-BE7B59F593D2
39.460686,-3.2083938,2,623D68EC-1C36-4E39-4317-BE7B59F593D2
-63.364838,-9.249256,0,623D68EC-1C36-4E39-4317-BE7B59F593D2
-63.555927,-9.383608,0,623D68EC-1C36-4E39-4317-BE7B59F593D2
-22.522799,5.2284937,0,623D68EC-1C36-4E39-4317-BE7B59F593D2
-22.433773,4.8399405,0,623D68EC-1C36-4E39-4317-BE7B59F593D2
-21.65806,4.029875,0,623D68EC-1C36-4E39-4317-BE7B59F593D2
-21.308094,3.9273229,0,623D68EC-1C36-4E39-4317-BE7B59F593D2
-55.560257,-6.9652944,0,623D68EC-1C36-4E39-4317-BE7B59F593D2
-51.72689,-16.533428,0,623D68EC-1C36-4E39-4317-BE7B59F593D2
-51.519066,-16.492062,0,623D68EC-1C36-4E39-4317-BE7B59F593D2
8.036804,-24.038757,0,623D68EC-1C36-4E39-4317-BE7B59F593D2
8.121144,-23.89037,0,623D68EC-1C36-4E39-4317-BE7B59F593D2
9.048626,-22.549109,0,623D68EC-1C36-4E39-4317-BE7B59F593D2
-24.273712,-41.672478,0,623D68EC-1C36-4E39-4317-BE7B59F593D2
-24.041887,-41.795383,0,623D68EC-1C36-4E39-4317-BE7B59F593D2
-42.731426,-24.904081,0,623D68EC-1C36-4E39-4317-BE7B59F593D2
-43.301548,-24.771984,0,623D68EC-1C36-4E39-4317-BE7B59F593D2
-44.3028,-24.341091,0,623D68EC-1C36-4E39-4317-BE7B59F593D2
-44.58969,-24.168547,0,623D68EC-1C36-4E39-4317-BE7B59F593D2
52.322174,0.88502914,2,62A1F053-1EA8-7433-090E-89D450314F41
52.379517,0.29304832,2,62A1F053-1EA8-7433-090E-89D450314F41
52.375713,-0.36998686,2,62A1F053-1EA8-7433-090E-89D450314F41
52.34637,-1.2598207,2,62A1F053-1EA8-7433-090E-89D450314F41
52.227116,-2.15949,2,62A1F053-1EA8-7433-090E-89D450314F41
52.078884,-3.5496144,1,62A1F053-1EA8-7433-090E-89D450314F41
65.78108,3.4900973,2,62A1F053-1EA8-7433-090E-89D450314F41
66.18445,3.1813855,2,62A1F053-1EA8-7433-090E-89D450314F41
66.17984,3.2269235,2,62A1F053-1EA8-7433-090E-89D450314F41
51.098145,-32.72721,2,62A1F053-1EA8-7433-090E-89D450314F41
33.250614,17.372822,2,62A1F053-1EA8-7433-090E-89D450314F41
33.252876,17.38956,2,62A1F053-1EA8-7433-090E-89D450314F41
3.1627214,-2.2130237,2,62A1F053-1EA8-7433-090E-89D450314F41
4.005705,-1.3266741,1,62A1F053-1EA8-7433-090E-89D450314F41
4.1099315,-1.2456098,1,62A1F053-1EA8-7433-090E-89D450314F41
29.440119,72.941154,2,647C581E-E72F-0765-F94A-065909B99374
31.25975,72.96577,2,647C581E-E72F-0765-F94A-065909B99374
14.0352125,35.50414,2,647C581E-E72F-0765-F94A-065909B99374
13.2303295,35.617992,2,647C581E-E72F-0765-F94A-065909B99374
12.688249,35.681053,2,647C581E-E72F-0765-F94A-065909B99374
11.6244755,35.447464,2,647C581E-E72F-0765-F94A-065909B99374
-5.216548,43.58488,2,647C581E-E72F-0765-F94A-065909B99374
-5.2641377,43.809414,2,647C581E-E72F-0765-F94A-065909B99374
-5.8375597,43.98335,2,647C581E-E72F-0765-F94A-065909B99374
-4.176575,44.00236,2,647C581E-E72F-0765-F94A-065909B99374
56.260086,3.351649,2,647C581E-E72F-0765-F94A-065909B99374
56.272266,3.3449802,2,647C581E-E72F-0765-F94A-065909B99374
0.87443453,0.96268743,1,647C581E-E72F-0765-F94A-065909B99374
0.8828777,1.0108722,0,647C581E-E72F-0765-F94A-065909B99374
-14.406079,-33.287,0,647C581E-E72F-0765-F94A-065909B99374
-14.249622,-33.202187,0,647C581E-E72F-0765-F94A-065909B99374
-13.140074,-32.46985,0,647C581E-E72F-0765-F94A-065909B99374
-13.012111,-32.319515,0,647C581E-E72F-0765-F94A-065909B99374
48.88823,-36.478546,1,647C581E-E72F-0765-F94A-065909B99374
48.97778,-36.12677,1,647C581E-E72F-0765-F94A-065909B99374
49.567455,-35.068855,0,647C581E-E72F-0765-F94A-065909B99374
50.97607,-30.322891,0,647C581E-E72F-0765-F94A-065909B99374
49.19642,-41.806744,0,647C581E-E72F-0765-F94A-065909B99374
49.15951,-43.196632,0,647C581E-E72F-0765-F94A-065909B99374
29.84877,71.28154,2,66E9719B-D383-AA87-7FAB-D9B4ABE7011C
32.43505,72.1739,2,66E9719B-D383-AA87-7FAB-D9B4ABE7011C
32.88058,72.08446,2,66E9719B-D383-AA87-7FAB-D9B4ABE7011C
3.321592,45.308235,2,66E9719B-D383-AA87-7FAB-D9B4ABE7011C
3.9857814,45.043663,2,66E9719B-D383-AA87-7FAB-D9B4ABE7011C
4.3331437,44.886616,2,66E9719B-D383-AA87-7FAB-D9B4ABE7011C
22.083662,22.040369,0,66E9719B-D383-AA87-7FAB-D9B4ABE7011C
22.27095,21.955791,0,66E9719B-D383-AA87-7FAB-D9B4ABE7011C
23.863785,20.9661,0,66E9719B-D383-AA87-7FAB-D9B4ABE7011C
24.559723,20.566238,0,66E9719B-D383-AA87-7FAB-D9B4ABE7011C
25.253819,20.178102,2,66E9719B-D383-AA87-7FAB-D9B4ABE7011C
25.516724,20.068958,2,66E9719B-D383-AA87-7FAB-D9B4ABE7011C
47.76428,-32.50127,0,66E9719B-D383-AA87-7FAB-D9B4ABE7011C
48.445557,-32.31494,2,66E9719B-D383-AA87-7FAB-D9B4ABE7011C
48.96806,-32.177757,2,66E9719B-D383-AA87-7FAB-D9B4ABE7011C
49.769176,-32.17429,2,66E9719B-D383-AA87-7FAB-D9B4ABE7011C
-4.033567,-45.738483,2,66E9719B-D383-AA87-7FAB-D9B4ABE7011C
-34.772488,-8.754257,0,66E9719B-D383-AA87-7FAB-D9B4ABE7011C
9.068037,52.127144,2,68339CF4-6AFB-7EFB-40EA-238612F8E5A4
9.188645,52.440495,2,68339CF4-6AFB-7EFB-40EA-238612F8E5A4
10.942851,40.795,2,68339CF4-6AFB-7EFB-40EA-238612F8E5A4
11.040044,40.51021,2,68339CF4-6AFB-7EFB-40EA-238612F8E5A4
11.401825,39.72906,2,68339CF4-6AFB-7EFB-40EA-238612F8E5A4
11.547461,39.38287,2,68339CF4-6AFB-7EFB-40EA-238612F8E5A4
-4.349161,10.981605,0,68339CF4-6AFB-7EFB-40EA-238612F8E5A4
-4.369215,11.042453,0,68339CF4-6AFB-7EFB-40EA-238612F8E5A4
-4.2468834,11.960753,0,68339CF4-6AFB-7EFB-40EA-238612F8E5A4
-4.1957912,13.5405655,2,68339CF4-6AFB-7EFB-40EA-238612F8E5A4
-4.059517,14.1046915,2,68339CF4-6AFB-7EFB-40EA-238612F8E5A4
-3.731538,14.648819,2,68339CF4-6AFB-7EFB-40EA-238612F8E5A4
-3.2898495,15.02251,2,68339CF4-6AFB-7EFB-40EA-238612F8E5A4
61.157265,-40.034687,2,68339CF4-6AFB-7EFB-40EA-238612F8E5A4
60.661015,-40.481716,2,68339CF4-6AFB-7EFB-40EA-238612F8E5A4
60.45024,-40.65178,2,68339CF4-6AFB-7EFB-40EA-238612F8E5A4
60.23043,-41.33982,2,68339CF4-6AFB-7EFB-40EA-238612F8E5A4
-33.24567,-35.432037,0,68339CF4-6AFB-7EFB-40EA-238612F8E5A4
5.9434485,-5.036294,2,68339CF4-6AFB-7EFB-40EA-238612F8E5A4
6.3852425,-5.4062862,2,68339CF4-6AFB-7EFB-40EA-238612F8E5A4
7.1537356,-5.944402,0,68339CF4-6AFB-7EFB-40EA-238612F8E5A4
7.654172,-6.22929,0,68339CF4-6AFB-7EFB-40EA-238612F8E5A4
8.050464,-6.509001,0,68339CF4-6AFB-7EFB-40EA-238612F8E5A4
-0.45985386,-18.619925,0,68339CF4-6AFB-7EFB-40EA-238612F8E5A4
-27.907743,-26.764366,1,68339CF4-6AFB-7EFB-40EA-238612F8E5A4
-27.743017,-26.670809,1,68339CF4-6AFB-7EFB-40EA-238612F8E5A4
-26.670488,-25.846506,1,68339CF4-6AFB-7EFB-40EA-238612F8E5A4
-16.56403,-4.2179003,1,68339CF4-6AFB-7EFB-40EA-238612F8E5A4
-16.348656,-4.0250387,1,68339CF4-6AFB-7EFB-40EA-238612F8E5A4
-15.7742,-3.692322,1,68339CF4-6AFB-7EFB-40EA-238612F8E5A4
-16.511591,-10.127876,1,68339CF4-6AFB-7EFB-40EA-238612F8E5A4
10.253287,-28.138617,1,68339CF4-6AFB-7EFB-40EA-238612F8E5A4
10.241537,-28.13572,1,68339CF4-6AFB-7EFB-40EA-238612F8E5A4
20.026838,-28.22129,1,6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF
20.944008,-28.214914,1,6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF
21.196146,-28.19918,1,6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF
49.43507,-18.888002,1,6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF
43.18149,-23.767467,1,6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF
42.912395,-23.35882,1,6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF
-54.053917,-30.13946,0,6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF
-53.41317,-30.645187,0,6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF
-53.34233,-30.61958,0,6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF
30.070475,-36.519836,0,6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF
30.432255,-37.41736,0,6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF
30.517153,-37.96499,0,6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF
-51.18764,-1.8314351,0,6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF
-50.726727,-2.3898432,0,6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF
-50.404324,-2.7955627,0,6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF
-9.679859,-13.472468,0,6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF
-9.645809,-13.369159,0,6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF
-49.01152,-5.2558947,0,6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF
61.680172,-16.424643,2,6B690AF9-8440-1C43-B353-FA85266AA12C
62.847332,-16.534052,2,6B690AF9-8440-1C43-B353-FA85266AA12C
63.33989,-16.908504,2,6B690AF9-8440-1C43-B353-FA85266AA12C
63.50882,-17.191444,2,6B690AF9-8440-1C43-B353-FA85266AA12C
-8.738683,-54.39917,2,6B690AF9-8440-1C43-B353-FA85266AA12C
-8.790835,-54.34539,2,6B690AF9-8440-1C43-B353-FA85266AA12C
0.8173504,-34.11395,1,6B690AF9-8440-1C43-B353-FA85266AA12C
0.6411078,-33.98625,1,6B690AF9-8440-1C43-B353-FA85266AA12C
-0.035534218,-33.498566,1,6B690AF9-8440-1C43-B353-FA85266AA12C
40.099022,-31.871384,1,6B690AF9-8440-1C43-B353-FA85266AA12C
40.78423,-32.241657,1,6B690AF9-8440-1C43-B353-FA85266AA12C
40.969048,-32.46097,1,6B690AF9-8440-1C43-B353-FA85266AA12C
-25.52985,-9.402592,1,6B690AF9-8440-1C43-B353-FA85266AA12C
-25.671019,-9.584835,1,6B690AF9-8440-1C43-B353-FA85266AA12C
-25.825853,-10.587961,1,6B690AF9-8440-1C43-B353-FA85266AA12C
-25.803762,-10.937438,1,6B690AF9-8440-1C43-B353-FA85266AA12C
-25.922956,-11.728156,1,6B690AF9-8440-1C43-B353-FA85266AA12C
-25.962975,-12.292971,1,6B690AF9-8440-1C43-B353-FA85266AA12C
26.420029,40.345036,0,6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13
26.207754,40.767292,0,6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13
25.563444,41.02858,2,6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13
25.864996,41.716152,2,6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13
24.450928,41.42199,2,6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13
-12.180527,28.745342,2,6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13
-11.497633,28.618547,0,6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13
-10.771841,28.551474,2,6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13
35.73238,41.34621,2,6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13
36.156956,41.413246,2,6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13
37.122047,41.874195,2,6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13
-56.59619,9.303523,0,6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13
-35.743652,10.512812,0,6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13
-63.13072,-16.676876,0,6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13
-71.27006,7.338811,0,6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13
-71.22253,7.2777348,2,6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13
-77.29294,-12.461946,2,6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13
-75.45921,-13.35304,2,6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13
-14.904507,-7.225455,0,6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13
-14.901541,-7.3496,0,6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13
-15.031217,-7.7042537,0,6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13
10.2805395,-42.69607,0,6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13
10.323255,-42.7139,2,6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13
63.60286,-28.424006,2,6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13
-77.17028,-21.768984,0,6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13
-30.955276,-7.854718,0,6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13
-22.444155,1.0120173,2,6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13
-22.335234,0.99440575,2,6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13
-39.507935,-16.45233,0,6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13
-39.51578,-16.480167,0,6C9454F6-2AA4-4C25-0387-C6CA7AFC4C13
